Milliseconds,X,Y,Z
49801,2.17424,-0.91368103,10.595245
49822,0.64434814,-0.36660767,9.879379
49841,1.9360199,-1.7696075,10.440811
49861,2.3071136,-2.0569,10.213364
49881,0.48513794,-0.80952454,8.615234
49902,0.92326355,-0.7628479,10.333069
49921,2.4100647,-1.4799042,10.509048
49941,0.89334106,-1.420044,8.532639
49962,1.6630859,-0.95677185,10.370178
49981,1.9432068,-1.1195831,9.892548
50001,0.7616577,-0.8621979,9.532211
50022,1.1207886,-0.86698914,11.123154
50041,0.22296143,-1.1387329,9.044998
50061,1.968338,-1.6235504,9.869797
50082,1.1866302,-1.241684,9.515457
50101,0.4947052,-0.24809265,10.932816
50121,1.4691467,-1.4463806,8.989929
50142,1.786377,-1.7145386,9.679459
50161,1.7624359,-0.80233765,10.795151
50181,0.7185669,-0.86698914,10.710159
50202,1.5182343,-1.3194885,8.830719
50221,1.3578186,-1.1985779,10.801147
50242,1.0010834,-1.3135071,8.654739
50262,0.9148865,-1.0585175,11.536163
50281,1.3602142,-0.95796204,9.513062
50301,1.4547882,-1.0118408,12.303497
50322,1.0022736,-0.87657166,8.402145
50342,1.1159973,-0.23371887,11.112381
50361,1.6594849,-1.2165375,9.101257
50381,0.7089844,0.009292603,9.801559
50402,1.4487915,-0.17266846,10.480316
50421,1.4392242,0.22476196,9.738113
50442,1.647522,0.15293884,9.003098
50461,1.6271667,0.21878052,10.615585
50482,1.4248505,0.4103241,8.673889
50502,1.2189484,0.8436737,10.799942
50521,1.003479,0.010482788,8.594879
50542,1.3877411,0.1864624,9.853043
50561,0.69462585,0.4653778,10.051758
50581,0.5844879,0.5096741,8.93605
50601,1.260849,0.41749573,11.211746
50621,1.2572632,0.38038635,10.348633
50642,1.5122375,0.69163513,9.193436
50661,3.099594,0.5898895,10.413284
50681,1.5900574,0.13858032,9.206604
50701,1.3973236,1.366806,11.657074
50722,1.1531067,1.2255402,9.343079
50741,1.1926117,1.3727875,9.84227
50761,1.8222961,1.1225891,8.904938
50782,1.0657196,0.8053589,10.368988
50802,1.300354,1.7367096,8.837891
50821,1.3566284,1.0735168,10.754456
50841,1.2512817,1.9294434,8.178299
50861,0.94721985,1.5128479,10.604813
50882,1.3255005,1.4936981,7.8969727
50901,1.5852661,1.3225098,10.469543
50921,1.1878357,1.1130219,8.5924835
50941,1.4667511,1.8468323,10.242096
50962,1.4009094,1.2303314,9.50708
50981,1.0298157,2.1233673,9.071335
51002,1.3183136,1.5798798,9.995499
51021,0.8969269,1.8779602,8.239349
51041,1.2620544,1.8552246,9.759659
51062,1.3434601,1.1609039,7.9915466
51081,1.2524719,2.3256836,9.823105
51101,1.0681152,1.4673615,9.0186615
51122,0.7472992,1.9150696,8.722977
51141,1.1854401,1.6325531,9.493912
51162,1.0645294,1.366806,7.8598633
51181,1.042984,2.1592865,10.204987
51202,0.9388275,1.2913818,9.224564
51221,1.7935638,2.1209717,11.040558
51242,0.9867096,1.5391846,9.899719
51261,1.6403351,2.4370117,10.826279
51282,1.8881378,1.4122925,10.975922
51301,1.7289124,1.9390106,9.504684
51322,2.481903,2.5267944,11.816284
51341,1.3482361,2.046753,8.245331
51362,2.51062,2.4142609,11.677414
51381,1.2285309,1.426651,8.126816
51402,1.0322113,2.6058044,8.241745
51421,1.1866302,0.6090393,8.354263
51441,1.8378601,2.417862,9.19104
51462,0.9053192,0.7000122,11.434402
51481,1.2261353,2.465744,8.138794
51501,0.5892792,0.6485443,7.970001
51521,0.7389221,1.7606506,6.004364
51542,1.3602142,2.3651886,9.933243
51561,0.5737152,1.0364075,6.522705
51582,1.695404,2.2514648,9.138367
51601,1.1076202,0.08709717,9.3311
51622,1.8833466,2.4980621,8.93486
51641,1.4140778,1.6205902,10.401306
51662,1.2237396,1.1046295,8.5086975
51681,1.9060974,1.7367096,10.360611
51701,1.324295,0.23194885,8.719376
51722,1.7205353,2.1365356,9.957184
51741,1.2357178,0.9023285,9.648331
51762,1.5002747,1.2662506,9.083298
51781,1.8510284,1.5128479,9.926056
51801,0.9711609,1.0052795,7.926895
51822,2.0856628,2.1844177,9.596863
51841,0.8777771,1.0304108,8.730148
51862,1.4811249,1.342865,9.029434
51881,1.6139984,2.1604767,9.392151
51901,0.8167267,1.679245,7.94606
51922,1.7049713,1.5080566,8.476364
51941,0.5018921,1.8887329,8.95401
51962,0.8346863,1.7391052,8.220184
51981,1.786377,1.6122131,8.521866
52001,1.6786346,1.8636017,8.804382
52022,1.2177582,1.3392639,8.5482025
52041,1.0346069,1.9617615,7.968796
52062,1.3195038,2.1329498,8.827118
52081,0.7544861,1.3536377,6.1611786
52101,0.9831238,1.9533844,9.345459
52121,0.5126648,1.8875427,7.0769653
52141,0.8203125,1.5308075,9.3694
52162,1.0920563,1.8911285,7.5127106
52181,1.2357178,2.3903198,10.917252
52201,-0.1852417,1.7319183,8.412918
52221,0.78201294,1.536789,9.753677
52242,2.4974518,2.7290955,13.36293
52261,1.0334015,2.3448334,9.696213
52281,1.631958,2.4082794,11.665451
52302,1.9252472,2.2574463,12.053314
52321,1.9192657,2.9158478,12.819458
52341,1.5361786,2.2550507,11.715729
52361,2.149109,2.5303802,12.594391
52381,2.486679,2.7997284,13.608337
52401,2.1131897,2.726715,10.486298
52421,1.6630859,2.3903198,10.742477
52442,2.3382416,2.5423584,10.394119
52461,0.91249084,1.6062164,9.139557
52481,1.4332428,1.7163544,9.152725
52501,1.770813,1.5798798,10.050552
52522,1.0405884,1.3715973,9.18985
52541,1.4368286,1.3727875,8.75769
52561,1.0944519,1.7654419,9.432861
52582,0.9424286,1.2758179,8.053787
52601,0.9496002,1.3284912,8.746918
52621,1.8486328,1.5379944,9.023453
52641,1.2129669,2.2107544,9.121613
52662,0.75686646,0.9992981,7.554596
52681,2.1514893,1.6469269,10.322296
52702,1.1195984,1.8971252,8.262085
52721,1.0992432,1.9198608,8.921692
52741,0.5437927,1.8959198,9.150345
52762,1.0657196,2.4872894,9.869797
52782,1.0908661,1.6732635,9.262863
52801,1.7684174,0.9645691,8.052597
52822,2.1850128,1.8803558,10.505463
52841,1.3386688,2.142517,8.81395
52862,1.6020203,1.3775787,9.671082
52881,1.4871063,2.2359009,9.085693
52901,2.2520447,1.7881775,10.75206
52921,1.4643555,1.3105316,8.924088
52942,1.1555023,1.6804352,8.465591
52961,1.7540588,1.9426117,10.304337
52982,2.11438,2.0060577,9.457993
53001,1.0860748,1.342865,9.023453
53021,1.9168701,1.5978394,9.674667
53042,1.9946747,1.7534637,10.49588
53061,1.2524719,1.7391052,9.569321
53081,0.6024475,1.536789,9.309555
53102,2.217331,2.125763,10.2408905
53121,1.608017,1.7498779,9.374191
53141,1.4619598,1.97612,8.906128
53161,0.9555969,1.6146088,9.552567
53181,1.9276428,2.3053284,8.983948
53201,1.9408112,1.9689484,10.111603
53221,1.1447296,1.6122131,8.075348
53241,1.6965942,1.7474823,10.310333
53262,1.8438416,2.283783,9.34906
53281,1.6666718,2.378357,10.169067
53301,1.3841553,1.8169098,8.28244
53322,1.2883911,2.275406,9.27124
53341,1.6415253,2.4789124,9.035416
53361,1.44281,2.632141,8.981552
53382,2.0245972,1.358429,9.114426
53401,2.0198212,2.1592865,9.162308
53422,1.6307526,2.5184174,9.712982
53441,2.0449524,2.2406921,9.697418
53461,1.3135223,1.6505127,9.370605
53482,1.4140778,2.604599,8.918106
53501,1.4200745,2.778183,10.0625305
53521,1.5984344,2.4884796,7.977173
53542,1.726532,1.6672668,10.361801
53562,1.3207092,2.0659027,8.18428
53581,2.4136658,3.0367584,11.215332
53602,2.1131897,2.0096436,8.338699
53621,1.3650055,2.003662,9.234131
53641,1.4140778,1.833664,9.44841
53662,1.1914215,2.951767,9.382568
53681,2.0437622,2.1856232,9.958374
53702,1.0334015,2.0671082,8.355469
53721,0.8263092,1.8863373,9.641144
53741,1.8079224,2.2155457,9.101257
53762,1.8330688,2.908661,9.839874
53781,1.7432861,2.299347,9.035416
53802,1.2141724,2.3184967,9.440033
53821,1.2153625,2.0479584,8.848663
53841,1.113617,1.8444519,8.691849
53861,1.9479828,2.5782623,9.156326
53882,1.7923584,2.2418823,10.920853
53901,1.6116028,2.3843384,9.513062
53921,1.9647522,2.1999817,10.031403
53941,0.5042877,2.2359009,7.823944
53961,1.7636414,2.6034088,10.266037
53982,2.0664978,1.9593658,9.256882
54001,1.608017,2.37117,8.764877
54021,2.5860443,2.0455627,10.527008
54041,1.9432068,1.9665527,8.688263
54062,1.3590088,2.3484192,10.870575
54081,1.9312286,2.1999817,9.204208
54101,1.9204559,2.2490692,9.565735
54122,1.4320374,2.141327,7.879013
54141,1.4954834,1.7630463,10.122391
54162,1.647522,2.2346954,9.398132
54181,1.7432861,1.8504333,10.652695
54201,1.9671478,2.3436432,9.009079
54221,1.4200745,2.8344421,9.699814
54242,0.56892395,1.8887329,7.495941
54261,2.5285797,1.9940796,10.797546
54282,1.552948,1.95578,8.533829
54301,1.5349884,2.6141815,10.1571045
54321,2.0030518,1.7043915,8.857056
54342,0.9148865,1.9282379,8.494324
54361,1.6774445,2.307724,10.248077
54382,1.786377,2.29216,9.028229
54401,1.695404,2.4322205,9.958374
54421,1.2632446,1.7654419,9.000702
54442,1.7983551,1.7450867,9.301178
54461,0.62638855,2.3975067,8.708603
54482,1.4691467,2.6740417,9.547775
54501,1.9312286,2.0766754,10.116394
54522,1.3973236,1.7438812,7.4109497
54541,1.726532,2.1233673,10.519821
54561,1.145935,2.1461182,8.070557
54582,2.3933105,2.3448334,10.761642
54602,1.6439209,1.7929688,9.11203
54621,1.8031464,2.3184967,10.285187
54641,1.7480774,1.5595398,9.321518
54662,2.2113495,2.299347,8.471588
54681,1.7456818,2.1461182,8.490738
54701,1.3123322,1.8899384,8.484756
54721,1.9192657,2.3352509,10.795151
54742,1.4679565,2.8045197,8.125626
54761,1.1866302,2.4801025,10.761642
54781,2.4340057,0.9849243,7.6791077
54802,1.3518372,2.2514648,10.92923
54821,1.552948,1.8827515,7.70903
54841,1.7636414,2.354416,10.620377
54862,1.9898834,1.7786102,7.6396027
54881,1.4882965,2.723114,9.855423
54901,1.3350677,1.8468323,8.406937
54922,2.730896,2.118576,10.312729
54941,1.9264374,2.2646332,9.36821
54961,1.4248505,2.2694092,9.138367
54982,0.8274994,1.8564148,10.104431
55001,1.6930084,1.7235413,9.291595
55021,0.84187317,2.474121,8.593689
55041,1.3135223,1.9629517,9.086899
55061,1.5709076,1.6110077,8.002319
55082,2.0114288,2.3029327,10.622772
55101,1.2129669,2.5004578,8.002319
55122,1.8115234,2.3747559,9.947601
55141,1.8474274,1.9964752,7.9867554
55162,1.9815063,2.063507,10.175049
55181,1.3255005,1.936615,7.7664948
55202,1.3027496,2.2454681,10.287582
55221,2.1155853,1.9150696,9.183853
55242,0.6922302,2.216751,10.331879
55261,0.7149811,1.8360596,8.531433
55281,1.8043365,1.2447052,9.733322
55302,2.1072083,2.2430725,7.309204
55321,0.8813782,1.9785156,9.479538
55341,2.1850128,2.1401367,8.4739685
55362,1.2081757,1.1477356,10.507843
55381,1.9611511,3.2594147,9.220963
55402,1.221344,2.1173859,9.104843
55421,2.1526947,1.9019012,9.964371
55441,1.9886932,2.244278,10.08049
55461,1.9024963,2.2466736,7.487564
55482,1.4523926,2.4681396,9.978729
55501,2.4328156,2.6058044,9.823105
55521,1.8905334,1.7091675,10.565308
55541,2.6506805,2.2634277,8.661926
55562,1.652298,2.457367,10.677841
55581,1.5038605,3.453354,9.52623
55602,1.0908661,1.9940796,10.085281
55621,1.1172028,2.0671082,8.61882
55641,1.8641968,1.9880981,9.479538
55662,0.6754761,2.0120392,8.536224
55681,1.6941986,1.2662506,10.263641
55701,0.99749756,2.0060577,8.925278
55722,1.2153625,2.216751,9.795578
55741,1.0202332,2.2658234,7.8359222
55761,0.49230957,1.95578,9.636368
55782,1.5541382,1.7462769,8.567352
55801,1.201004,1.7223358,9.217377
55821,1.9037018,1.3596191,8.5482025
55842,0.8346863,1.7271271,9.19104
55861,-0.08229065,2.881134,9.4340515
55882,0.87179565,1.2147675,8.355469
55901,2.3549957,1.3356781,7.6108704
55921,1.3015594,1.3404694,9.182663
55942,2.2556458,2.4441986,10.188217
55961,0.91848755,2.221527,9.564529
55981,1.0393829,1.184845,7.3702545
56002,3.3294373,1.4446106,10.8298645
56021,1.0262146,2.5950317,8.387787
56042,0.93045044,1.8623962,10.791565
56061,0.6096344,1.7989502,8.476364
56082,1.8390503,1.8935242,9.278427
56102,1.0369873,1.8576202,7.6994476
56121,1.746872,1.5020752,9.425674
56142,0.5198517,1.8360596,8.475174
56161,0.7580719,2.517212,9.52623
56182,1.497879,0.9154968,7.309204
56201,2.6339264,1.3572235,9.565735
56222,1.4487915,1.387146,8.493134
56241,2.1885986,2.3963013,11.666641
56262,0.6012573,1.5655212,9.047394
56281,1.3135223,1.9210663,11.204559
56302,1.2333221,1.1118164,8.821136
56321,2.438797,2.2801971,11.938385
56341,1.3685913,1.7259369,10.074493
56362,1.6499176,1.7462769,8.220184
56381,2.2089539,1.6433258,11.142319
56401,1.4284515,2.1293488,8.403351
56422,1.8438416,1.3416595,10.598831
56441,2.5752716,1.3440552,8.995911
56461,1.6774445,2.1365356,10.616791
56481,0.8370819,2.3460236,10.145126
56502,1.2488861,2.3256836,10.8250885
56521,1.3231049,1.2686462,8.865433
56541,2.126358,1.2662506,8.278854
56562,2.7715912,1.4302521,10.385742
56581,0.8011627,2.4753113,8.562561
56601,1.0561523,2.1437225,11.415253
56622,1.631958,1.1573029,7.099701
56641,1.9946747,1.0148468,11.519394
56662,1.9874878,1.0914612,7.1188507
56681,1.0908661,2.1916046,11.520599
56701,1.0920563,1.1273804,7.1643524
56722,0.8765869,1.7953644,11.618759
56741,0.6802521,1.9019012,6.728607
56762,1.4248505,0.59228516,10.596436
56781,1.5505524,1.3512421,6.4640503
56801,1.4607697,1.861206,11.983871
56822,1.9228516,1.813324,8.266876
56841,0.24810791,1.8300781,10.3199005
56862,0.16311646,2.2658234,9.007889
56881,1.8378601,1.3644104,10.503067
56902,0.41090393,1.4350433,7.783249
56921,2.265213,1.4745483,10.602417
56942,1.0932617,1.907898,8.372223
56961,2.0653076,1.1022491,10.209778
56982,2.7261047,0.54559326,7.910141
57001,2.4328156,1.2315369,11.013031
57021,1.3278961,1.4039154,8.876205
57042,2.0006561,1.7965546,9.88176
57061,0.9448242,1.5092621,8.6080475
57081,2.078476,1.8647919,11.019012
57102,1.7001953,2.3807526,10.7341
57121,0.61561584,0.87957764,8.258499
57141,1.1997986,2.4250336,10.042175
57162,2.344223,1.4087067,8.671494
57181,0.4156952,2.6010132,9.988312
57201,1.5469666,1.6564941,9.198227
57221,1.5361786,1.8420563,10.530594
57242,2.5082245,1.8659973,9.52623
57261,1.5577393,1.4553833,9.989502
57282,1.4918976,0.77783203,9.841064
57301,2.1203766,1.0531616,10.091263
57321,2.2245178,0.6377716,9.548965
57342,1.0070648,1.529602,8.87381
57361,0.9340515,2.237091,10.543762
57381,0.2600708,2.3975067,8.485947
57402,2.7991333,1.1824493,8.445251
57421,1.2931671,0.8484497,7.0195007
57442,1.4882965,1.7857819,10.489899
57461,1.7744141,2.5064392,9.718964
57481,1.8474274,1.6313629,10.0385895
57502,1.3578186,1.529602,9.07373
57521,2.2831726,1.97612,9.769241
57542,1.6247711,1.9270477,8.675095
57561,1.2105713,1.2231445,7.9053497
57581,1.9671478,0.9095154,9.6471405
57602,1.0776978,1.7654419,9.414902
57621,1.789978,2.0204163,8.44165
57642,1.5361786,1.6181946,10.426453
57662,-0.020050049,1.387146,8.3111725
57681,2.6111755,0.60424805,9.455597
57701,2.2927551,0.714386,8.192657
57722,1.8665924,2.1748505,11.363785
57741,1.1291656,2.3879242,9.2892
57762,0.9376373,1.6325531,9.046188
57781,1.2919769,1.5092621,9.571716
57802,1.8175049,1.0842896,7.858673
57821,1.3458405,1.4996796,10.026611
57841,1.3709869,1.5715027,8.768463
57862,2.0653076,0.72395325,10.298355
57881,2.138321,1.4338379,8.948029
57901,1.1351624,1.6361542,10.226532
57921,0.57492065,2.1078033,9.118011
57942,0.87298584,1.0543518,10.7855835
57961,1.9946747,1.0711212,9.132385
57981,2.3011322,0.6126251,9.62439
58001,1.2512817,1.8779602,9.671082
58022,1.7205353,2.6141815,10.325897
58041,2.5716858,1.4075012,9.043793
58061,1.0992432,1.0998535,8.086121
58081,0.7975769,2.1951904,11.2285
58102,1.2967682,1.3536377,7.922119
58121,1.4559784,1.584671,9.7836
58141,2.0461578,0.057174683,7.9316864
58162,1.5481567,1.6122131,10.710159
58181,0.31874084,2.0060577,9.293991
58201,1.3985138,2.0335846,9.677063
58222,1.0046692,0.21279907,8.457214
58241,1.4954834,0.892746,8.782822
58261,2.2855682,0.89634705,10.130768
58282,1.4906921,2.0730896,8.919296
58301,1.6642761,1.9581757,10.853806
58321,0.4827423,1.3081512,8.270462
58342,1.3889465,1.5176392,10.901703
58361,1.825882,1.2411041,7.613266
58382,2.2304993,1.6588898,11.406876
58401,0.8861542,0.84246826,6.9201355
58422,2.6626587,0.78860474,10.880142
58441,1.166275,1.4374237,9.039001
58462,1.631958,1.9773254,11.398499
58481,0.5198517,1.2183685,7.309204
58502,0.8861542,0.28701782,10.204987
58521,1.5385742,1.090271,8.405746
58542,1.7420807,1.6852264,11.226105
58561,1.7959595,1.9641571,8.562561
58582,0.48153687,1.8911285,9.873383
58601,2.0856628,1.0040741,9.319122
58621,1.0764923,1.9880981,9.885361
58641,2.1371307,1.5595398,10.463562
58662,1.4452057,1.7881775,9.339478
58681,2.3466187,0.9885254,9.82431
58701,1.8570099,1.536789,9.613617
58722,1.5828705,1.3907471,10.0780945
58741,0.90411377,1.3201141,9.714172
58761,0.99031067,1.7594452,8.901337
58781,0.90171814,1.1489258,10.696991
58802,1.3685913,1.2913818,7.6192474
58821,2.3741608,0.85684204,11.488281
58841,1.2548676,2.3113098,8.130402
58862,1.6618805,1.8348694,11.488281
58881,0.7616577,1.4948883,7.8203583
58901,0.6706848,1.6756592,10.210968
58921,1.7373047,1.4111023,8.465591
58942,0.8514404,1.3488464,9.531021
58961,1.497879,0.714386,8.353073
58981,2.0736847,1.5511627,11.136322
59002,0.73413086,1.4924927,9.17308
59021,0.6096344,1.931839,10.681427
59041,0.77482605,1.3440552,8.807968
59061,0.81074524,1.0567474,8.529037
59081,1.9432068,1.1417542,9.214981
59101,1.8629913,1.4278564,9.282013
59122,1.6965942,1.7666321,10.623962
59141,1.0932617,1.5631256,9.642349
59161,1.3542328,1.6864319,9.314346
59182,1.3841553,1.7833862,9.754868
59201,2.320282,0.7897949,8.430878
59221,1.0501556,1.663681,9.098862
59242,2.5345612,1.0172424,10.050552
59261,1.612793,1.7893829,10.03978
59282,0.44563293,1.9509888,9.96077
59301,0.9460144,0.9705658,8.187866
59322,3.094818,0.40792847,9.371796
59341,0.9927063,1.3548279,7.8574677
59362,1.8474274,1.1620941,11.449966
59381,0.34866333,1.6074219,8.315964
59402,1.113617,1.2985687,10.926834
59421,1.4224548,1.208786,8.400955
59442,1.5206299,0.97654724,9.757263
59461,1.6989899,0.9621887,9.698608
59482,1.6092072,1.9174652,10.135559
59501,2.2101593,1.569107,9.724945
59521,2.0449524,0.892746,8.190262
59542,1.6786346,1.7965546,10.389343
59561,0.96276855,1.5343933,8.108856
59581,1.4248505,1.184845,9.569321
59601,1.8785553,0.7155762,8.605652
59622,2.0892487,0.9825287,9.070129
59641,1.5074615,1.3225098,9.916489
59661,0.45640564,1.6936035,8.744522
59682,1.2201538,1.5332031,10.10083
59701,1.5673065,0.5671387,7.398987
59721,2.0449524,0.55636597,10.421661
59741,2.6566772,1.7235413,9.393356
59762,2.1311493,1.4529877,10.35582
59781,1.0657196,1.6038208,9.084503
59802,2.0186157,1.2997589,10.600021
59821,1.2668457,1.4625702,8.270462
59841,2.5297852,1.5786896,10.596436
59861,3.2935333,1.0316162,7.6479797
59882,3.106781,1.0172424,10.730515
59901,0.7951813,2.3819427,7.8646545
59921,2.3921204,0.90830994,12.334625
59942,1.5230103,1.387146,5.3710938
59961,3.24086,0.19483948,11.531372
59981,0.66947937,2.0323944,6.5526276
60002,0.9543915,1.485321,12.608765
60021,1.8306732,1.0232391,6.3946075
60041,2.304718,1.1190033,11.259628
60062,1.8677826,0.90830994,6.9440765
60081,1.8378601,1.2015991,11.975494
60102,1.8881378,1.1644897,7.9281006
60121,1.9396057,1.2674408,10.898102
60141,2.3825378,1.7151642,8.0190735
60162,0.57969666,1.8971252,11.519394
60181,1.7959595,1.2375183,8.102875
60202,1.3494415,0.99090576,9.1814575
60221,1.8761597,1.3153229,8.740936
60241,0.30317688,1.8707886,9.42926
60262,3.034958,1.4362335,10.664673
60281,1.5960388,1.0950623,6.9823914
60301,2.7105408,1.0627441,12.311874
60322,1.6618805,0.31814575,7.8766174
60341,1.5242157,2.063507,10.123581
60361,1.7528687,0.87838745,8.774445
60382,1.8773651,1.4410248,9.224564
60401,2.7416687,1.2865906,9.837479
60421,0.1511383,1.0256348,7.956833
60442,0.11642456,1.7462769,10.919647
60461,1.6307526,0.99090576,7.4684143
60481,2.149109,1.1884308,10.717346
60501,1.1016388,0.9095154,7.166748
60522,1.1734619,1.6445312,12.1658325
60541,0.4719696,1.5990448,7.15477
60561,3.2947235,0.86880493,11.145905
60582,2.4376068,0.5120697,8.208221
60601,0.18824768,2.5184174,11.724106
60621,0.20739746,1.1201935,8.52066
60642,2.6782227,1.5906525,10.143936
60661,2.086853,0.322937,8.290817
60681,1.0561523,1.663681,10.287582
60702,1.7085724,1.1740723,10.406097
60721,1.9671478,0.42468262,7.9316864
60741,2.2736053,1.4745483,11.177032
60761,0.96157837,1.5511627,9.113235
60782,1.1698761,1.3943329,10.404907
60802,2.6219635,0.89035034,8.956406
60821,1.7193451,1.485321,8.53981
60841,1.2237396,1.5188293,11.212936
60862,0.17628479,1.600235,7.025482
60881,1.9862976,1.7594452,13.204926
60901,1.5409698,1.2279358,5.5159454
60922,1.9013062,1.1620941,11.648682
60941,1.1878357,1.1632996,7.209839
60961,1.3326721,2.043167,10.945984
60982,2.5716858,2.4166565,10.067322
61001,-1.0124359,3.375534,10.518631
61022,1.2345123,-0.0062713623,7.2325897
61041,3.359375,0.2259674,10.1595
61062,0.9436188,1.366806,7.8921814
61081,1.5613251,1.742691,12.337021
61101,0.57492065,2.177246,9.655518
61121,2.4771118,1.8516235,10.851425
61142,0.68743896,1.2889862,8.020279
61162,1.3099365,0.91789246,10.214554
61181,2.1706543,0.84606934,9.788391
61201,0.6814575,2.082672,11.143509
61222,0.9747467,0.8484497,8.671494
